,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
909,0.6061211636233566,0.3943980745971203,0.7526341059198101,0.37577468254102964,0.7997997538761167,0.013541867301543609,20.221567719838667,2.4259444079639154,28.433773921412975,4.336883443788817
910,0.6060961764878812,0.39438721910119057,0.7526365735791347,0.3757911732662492,0.799807587075099,0.013570082081195478,20.22077651419955,2.4258806178676053,28.43296065560952,4.336786842650472
911,0.6060711422092027,0.3943762592971325,0.7526393311029758,0.3758079114051529,0.7998154512797873,0.013598590734134386,20.21998217677618,2.4258159748037307,28.432138919171244,4.336689315772733
912,0.6060460038152087,0.3943651616573334,0.7526419622822335,0.37582491409513097,0.7998233429276591,0.013627439247630213,20.219185067407167,2.42575119362704,28.431307386556206,4.336590663684941
913,0.6060207920995708,0.39435392804443836,0.752644497626362,0.37584216248991187,0.7998312651876343,0.013656625398669853,20.2183848660104,2.4256863132677546,28.430466121840766,4.336490940780687
914,0.6059955193891255,0.39434266462922096,0.7526472534580217,0.3758595624839558,0.7998392035828401,0.013685930602644114,20.21758303484711,2.4256206677553513,28.429621425530904,4.33639066920942
915,0.605970230634739,0.3943313006311655,0.7526496949540513,0.3758771035575089,0.7998471549566041,0.013715529579698793,20.21677989276238,2.4255554584561128,28.428768261474588,4.336289526209904
916,0.6059448027317558,0.3943198211491108,0.7526526798073436,0.375894980212771,0.7998551415022522,0.013745385325667603,20.21597319808144,2.4254888535019785,28.427907696283835,4.336187375150329
917,0.6059193376981966,0.39430826157331467,0.7526557343444175,0.3759129904315116,0.7998631463866941,0.013775451698534447,20.21516465105933,2.4254218521406377,28.427041059961024,4.336084480711637
918,0.6058938120954735,0.39429657720029354,0.7526586120330095,0.3759312607015516,0.7998711767276414,0.013805839789249319,20.214353532759404,2.4253548962303153,28.426165150408806,4.335980569653768
919,0.6058681613153567,0.3942847643047571,0.7526614780751733,0.37594986480646364,0.7998792440190152,0.013836615593274204,20.21353868221856,2.4252876811646686,28.425278065366996,4.335875408948818
920,0.6058424382672456,0.3942728750407696,0.7526645817788387,0.3759686070132737,0.799887331178082,0.013867560507965226,20.212721824907465,2.4252197464260536,28.42438610586139,4.335769562328632
921,0.6058166936136331,0.3942608516663313,0.7526675552030906,0.37598754143710367,0.7998954379067723,0.013898837370551864,20.211902990933122,2.4251518054888668,28.423484578254406,4.335662688943966
922,0.6057908437969672,0.3942487258464098,0.7526707798775432,0.37600672777334465,0.7999035709396486,0.013930416260869771,20.211081500059557,2.425083030835951,28.42257434496804,4.335554810479228
923,0.6057649277754535,0.3942364677786827,0.7526738588360515,0.37602614263460543,0.7999117319596005,0.013962337625110566,20.210257182303636,2.4250141841695614,28.42165424017697,4.335445820232045
924,0.6057389085003706,0.3942240998148918,0.7526766661816746,0.3760457811545409,0.7999199261777714,0.01399454814645662,20.209429511304904,2.424945481273319,28.420725800690807,4.335335902011458
925,0.6057128023076075,0.3942116033285856,0.7526798484015023,0.37606574448592733,0.7999281513745025,0.014027044889951101,20.20859871126382,2.424875680614893,28.419789111107058,4.335224900508722
926,0.6056865750420002,0.3941990062594414,0.7526831148679058,0.37608598840795526,0.7999364086464271,0.014059901693021848,20.20776467141303,2.4248054183756893,28.418842043127864,4.335112764408383
927,0.6056603256697599,0.39418628066778183,0.7526862291217968,0.37610638268105345,0.7999446785878861,0.014093033361832541,20.206929351854285,2.4247352286020605,28.417887052389407,4.33499976336588
928,0.6056339740298426,0.3941734563559294,0.7526894665257521,0.3761270403839748,0.7999529794536292,0.014126449387388273,20.206090908735423,2.4246644861082878,28.416923865321948,4.334885762661462
929,0.6056075654564665,0.394160533323884,0.7526932388065171,0.376147989093788,0.7999613084086521,0.014160112480151366,20.205249628410897,2.424592458342694,28.415953556763082,4.334770864600161
930,0.6055811290070778,0.3941475059837103,0.7526963895075957,0.37616898294216095,0.7999696441219191,0.014194037382628921,20.20440766545837,2.4245214137665103,28.414975701773216,4.334655139614104
931,0.6055545483877722,0.3941343668848276,0.7526994775508216,0.3761902546024739,0.7999780179127822,0.014228277622440832,20.203561856413234,2.424450190074283,28.41398875746655,4.334538356713083
932,0.605527919078213,0.39412108063697815,0.7527029171860455,0.37621189577614944,0.7999864289565407,0.014262908690429343,20.20271228457578,2.4243779012251068,28.41299054788705,4.334420297486441
933,0.6055011130115417,0.3941077198833227,0.7527068784312861,0.37623378891436143,0.7999948693145097,0.01429774958196428,20.201859751806452,2.424304344074545,28.411986290331367,4.334301364542576
934,0.605474400748335,0.3940942920744419,0.752710303332445,0.3762556452672492,0.8000033039529171,0.01433276040217435,20.201007796751206,2.424231692230558,28.410977134733518,4.334181970497766
935,0.6054475266460031,0.3940807059407234,0.7527143606075242,0.3762779732637871,0.8000117918151811,0.014368189757425154,20.200150465729426,2.424157293979024,28.40995591523723,4.334061119879357
936,0.6054206076159971,0.3940670043230057,0.7527180129517872,0.3763004213012594,0.8000202935659539,0.01440387738777782,20.19929173187511,2.424083564089579,28.408927251191994,4.333939424789997
937,0.6053935665140671,0.3940532002598047,0.7527214705274765,0.37632312484933506,0.8000288233512935,0.014439882868630183,20.198430166341502,2.424009950632146,28.407889425390216,4.333816692233332
938,0.605366483051057,0.3940392751246691,0.7527250995146871,0.37634605591953485,0.8000373771672492,0.014476186267806002,20.197566173554478,2.4239360039387203,28.40684301235906,4.333692964514178
939,0.6053392588928546,0.39402520656585693,0.7527287424402892,0.37636925912137753,0.8000459700310987,0.014512874248180374,20.196698236668265,2.423861760655767,28.40578551411862,4.333567982730967
940,0.6053119657690331,0.3940109871327877,0.7527326241477355,0.37639277258981685,0.8000545955217334,0.014549928698618153,20.1958270042579,2.423786671803727,28.404717452706173,4.333441778234417
941,0.605284579592535,0.3939966633915901,0.7527364516926968,0.37641655803312557,0.8000632522096494,0.014587280009631165,20.194952620712872,2.423711347882543,28.403640834552995,4.3333145618693925
942,0.6052570945498701,0.3939822018146515,0.7527401539005485,0.37644056382394764,0.8000719442208223,0.014624970431866724,20.194074669281946,2.4236360062120323,28.402554441821945,4.3331866608808545
943,0.6052294965543297,0.3939676135778427,0.752744048434282,0.3764648595882315,0.8000806691830011,0.014663033295962635,20.193193389578408,2.4235598857999427,28.40145731378718,4.333057901436235
944,0.605201795990979,0.393952913582325,0.7527479495430908,0.376489382446347,0.800089427877265,0.014701386099456482,20.192308702708026,2.4234834005441135,28.400351828508438,4.332928124418373
945,0.6051740679495197,0.39393816515803337,0.7527520512541666,0.376514009907564,0.8000981904336335,0.014739875570451089,20.19142362573916,2.4234064118335437,28.399242403911142,4.332797767371
946,0.6051462138075294,0.3939232639968395,0.7527565084427488,0.3765390429002927,0.8001070103774497,0.014778725628692646,20.190532752253148,2.4233283906318577,28.39812258570877,4.332666218163988
947,0.605118320091151,0.39390829019248486,0.7527605090692133,0.37656420283203484,0.800115835967013,0.014817815467882745,20.189641308508815,2.4232511483799484,28.396995856034888,4.332533836555167
948,0.6050903158197798,0.3938931692391634,0.7527643249399282,0.3765896171734968,0.8001246961359748,0.014857227326604994,20.188746372013277,2.4231738705649057,28.39585984443583,4.332400404667844
949,0.6050622189554815,0.3938779439777136,0.7527686075319369,0.37661531400745873,0.8001335888883483,0.014896952030631128,20.187848144374623,2.4230953016825705,28.394714815350525,4.332265876471236
950,0.60503404849851,0.3938625883311033,0.7527733072080525,0.37664132103472103,0.8001425124075316,0.014936981571491259,20.186946809081782,2.42301564243532,28.39356099961596,4.332130285471543
951,0.6050058024065947,0.39384712651371956,0.752777427051497,0.3766674882735933,0.8001514553205469,0.014977354514153718,20.18604351488185,2.4229368951014565,28.3923972856314,4.331993615905067
952,0.6049774014722971,0.3938315100967884,0.7527820539727976,0.3766940240532747,0.8001604476746541,0.015018124835676216,20.18513522679998,2.4228567399664787,28.3912221175564,4.3318556277277835
953,0.6049489554284264,0.39381576143205166,0.7527864274941184,0.37672075419763307,0.8001694593526332,0.01505920938894445,20.184224986877453,2.4227769027746007,28.3900378920322,4.331716633779417
954,0.6049204174855731,0.39379991590976715,0.7527909154987692,0.3767476810916466,0.8001784959201886,0.015100565428356472,20.183312232940747,2.4226965624678596,28.38884584116258,4.3315766841936325
955,0.6048918517844868,0.39378394931554794,0.7527954924526786,0.3767748324327358,0.8001875549040882,0.01514222600304882,20.182397214802936,2.4226157938614463,28.387645012335717,4.331435735640873
956,0.6048631708190442,0.3937678448855877,0.7527996572339589,0.3768021851658173,0.8001966440309064,0.015184268436299275,20.181479152028153,2.4225354790151523,28.386433176777242,4.331293618980382
957,0.6048343751554057,0.39375163428485394,0.7528046523708147,0.37682991381237396,0.8002057752765754,0.015226607305169337,20.180556834966918,2.422453144295047,28.385212796727007,4.33115033497777
958,0.6048055429400847,0.39373529702425003,0.7528090084831891,0.3768577625949202,0.8002149191613392,0.015269215188163932,20.17963324127234,2.4223718613217184,28.38398466258509,4.331006250505145
959,0.6047765891803465,0.39371878653764725,0.7528137866122786,0.37688600181746557,0.800224111582305,0.015312303104875191,20.178704745095803,2.4222892971087764,28.382742691900376,4.3308606321520156
960,0.6047474626466283,0.39370218478143215,0.7528188491496915,0.3769145371935022,0.8002333448025817,0.015355624116050737,20.17777212791519,2.422205776772075,28.381494002476074,4.330714054223489
961,0.6047182913102915,0.3936854749917984,0.7528237956043123,0.37694327148678974,0.800242593861938,0.015399218882166887,20.176837910881307,2.4221222115976877,28.380237422310312,4.330566637057638
962,0.6046890703000827,0.39366865530610085,0.7528286814762049,0.3769722308422224,0.8002518690612558,0.015443168565068777,20.175901053535963,2.422038446357173,28.378970611985448,4.330418280807234
963,0.6046597606487012,0.39365172013640404,0.7528338127222087,0.37700137595006233,0.8002611729273864,0.0154873792352469,20.174961300650242,2.4219538257497852,28.37769627893563,4.330269172991583
964,0.6046303850230288,0.3936346787959337,0.7528386884563287,0.3770306036536718,0.8002704972658761,0.01553186793566319,20.174019479918933,2.4218694367588207,28.37641393191272,4.330119931406325
965,0.6046008228940991,0.39361742697656155,0.7528440715122829,0.3770603340519304,0.8002798830306402,0.015576880107768587,20.17307145472189,2.4217835601220057,28.375116496286275,4.329968941220534
966,0.6045712835652921,0.3936001155525446,0.7528491141887608,0.3770902111572404,0.8002892815793561,0.015622102897977719,20.172122138259965,2.4216982131033076,28.373812989781257,4.329817226740891
967,0.6045415179610245,0.3935826364904642,0.7528543558117201,0.3771204404485,0.8002987241856414,0.015667738357796557,20.17116837168802,2.4216119087033725,28.372497588443604,4.329664124180232
968,0.6045116655545826,0.3935650400817394,0.7528598451326733,0.3771509187564136,0.8003082088519182,0.015713669087880633,20.170210356774795,2.4215247391232766,28.371173676204485,4.329510356678105
969,0.6044816678340794,0.3935472797602415,0.7528655504431885,0.377181788489545,0.80031774293589,0.015760058958857126,20.169247350342918,2.4214366152636893,28.369836529639553,4.329355145307567
970,0.6044516847737214,0.3935294207185507,0.7528706431619222,0.3772127066251879,0.8003272809796607,0.015806693177873643,20.168283943944775,2.421349508598442,28.368492339960778,4.329199415647036
971,0.6044215648234967,0.39351147040724754,0.7528762122440535,0.37724385129077653,0.8003368516459937,0.01585358649067037,20.167317242449037,2.4212610752877497,28.367140682135382,4.329043133145941
972,0.604391383231814,0.39349336363375187,0.7528817887387137,0.3772752462909129,0.8003464526872438,0.015900792116507412,20.166347472882915,2.421172306409446,28.365780022165758,4.32888581022111
973,0.6043610376805191,0.3934751246124506,0.7528871820491638,0.37730699817451063,0.8003560998972085,0.01594847269584654,20.165373039966944,2.4210833521817388,28.364405672085983,4.328726930514241
974,0.60433063521441,0.3934567626565695,0.7528927964853923,0.3773389780494796,0.8003657670752057,0.01599644349957663,20.164396590145756,2.420993888761524,28.363022956547557,4.3285670814125465
975,0.6043000944018786,0.393438246101141,0.752898768702893,0.3773713179879463,0.8003754856313164,0.016044786316927295,20.16341495079047,2.4209033279540915,28.361629518049043,4.328405931917617
976,0.6042694617649431,0.3934196140617132,0.7529049872802135,0.37740391410683627,0.800385231953237,0.01609343151394982,20.162430506902158,2.4208120263302586,28.360227363726775,4.328243748394733
977,0.6042387559987219,0.39340086840093136,0.7529110490995179,0.37743667909336953,0.8003950043714347,0.01614238714166527,20.161443427114794,2.420720663339861,28.358816261517262,4.328080533199617
978,0.604207905983003,0.3933819364756346,0.7529165378100864,0.377469882224135,0.8004048291604737,0.016191860015970838,20.1604510575212,2.4206300818306414,28.357390250137133,4.327915661092548
979,0.6041769794974243,0.39336284436285496,0.752922028092978,0.37750330764883777,0.8004146835696337,0.0162417020178931,20.15945569609669,2.4205391125028006,28.355953598983405,4.327749586770838
980,0.6041459142193162,0.39334365352988243,0.7529282596312077,0.3775370369609101,0.8004245755847528,0.016291851743771457,20.158456536218086,2.4204463645120233,28.3545080779617,4.327582741425625
981,0.6041147722689857,0.39332430623471737,0.7529342304898307,0.37757099302786623,0.8004344995539869,0.016342379246339966,20.157454148759506,2.4203539067901048,28.35305166786458,4.327415145751918
982,0.6040834727550646,0.3933048564940691,0.7529408174029748,0.37760524215967173,0.8004444651599515,0.016393179311960604,20.15644755571188,2.420259712588014,28.35158740138112,4.327246505202163
983,0.6040521045324567,0.39328521490097046,0.7529471613217678,0.3776397658946875,0.8004544596684793,0.01644444483617158,20.1554380433115,2.420165713827398,28.350109718469845,4.327076436959946
