,train_depth,train_true,train_pre
48719,4576.10009765625,1.6846599578857422,1.2755514752864838
48720,4576.2001953125,1.6846599578857422,1.2752842485904694
48721,4576.2998046875,1.3882700204849243,1.0036951476335525
48722,4576.39990234375,1.5316749811172485,1.1339238822460174
48723,4576.5,1.6750799417495728,1.26524609208107
48724,4576.60009765625,1.688499927520752,1.2765372121334075
48725,4576.7001953125,1.7019200325012207,1.2896085929870607
48726,4576.7998046875,1.6793650388717651,1.2700920975208283
48727,4576.89990234375,1.6568100452423096,1.2487457728385924
48728,4577.0,1.702335000038147,1.2913128983974458
48729,4577.10009765625,1.7478599548339844,1.3325100553035736
48730,4577.2001953125,1.7274949550628662,1.3129393148422241
48731,4577.2998046875,1.707129955291748,1.2940113079547881
48732,4577.39990234375,1.707129955291748,1.2929862821102143
48733,4577.5,1.639680027961731,1.2302545070648194
48734,4577.60009765625,1.6812649965286255,1.2676131737232208
48735,4577.7001953125,1.72284996509552,1.3045811605453492
48736,4577.7998046875,1.6832400560379028,1.2673319125175475
48737,4577.89990234375,1.643630027770996,1.2317189025878905
48738,4578.0,1.6980149745941162,1.2825713086128234
48739,4578.10009765625,1.7524000406265259,1.3322050631046296
48740,4578.2001953125,1.7317348718643188,1.3155817306041717
48741,4578.2998046875,1.711069941520691,1.2977290761470794
48742,4578.39990234375,1.711069941520691,1.2992708122730254
48743,4578.5,1.7438100576400757,1.3308251619338989
48744,4578.60009765625,1.7438100576400757,1.3328047800064087
48745,4578.7001953125,1.6102800369262695,1.2108677315711975
48746,4578.7998046875,1.6102800369262695,1.2117175912857057
48747,4578.89990234375,1.668179988861084,1.2668571507930755
48748,4579.0,1.6730600595474243,1.274054844379425
48749,4579.10009765625,1.677940011024475,1.2805426228046417
48750,4579.2001953125,1.6813000440597534,1.2851476657390595
48751,4579.2998046875,1.6846599578857422,1.2900933158397674
48752,4579.39990234375,1.685344934463501,1.2929641175270081
48753,4579.5,1.6860300302505493,1.2956264853477477
48754,4579.60009765625,1.6860300302505493,1.297404590845108
48755,4579.7001953125,1.647570013999939,1.2629246652126311
48756,4579.7998046875,1.7105848789215088,1.323822214603424
48757,4579.89990234375,1.7735999822616577,1.3848355913162231
48758,4580.0,1.7735999822616577,1.3854504752159118
48759,4580.10009765625,1.6521899700164795,1.2731869554519653
48760,4580.2001953125,1.6521899700164795,1.2743051719665528
48761,4580.2998046875,1.6946099996566772,1.3147435009479522
48762,4580.39990234375,1.5909849405288696,1.2197307240962982
48763,4580.5,1.4873600006103516,1.1235870265960692
48764,4580.60009765625,1.5908650159835815,1.2215489220619202
48765,4580.7001953125,1.6943700313568115,1.3198846673965454
48766,4580.7998046875,1.708745002746582,1.335248931646347
48767,4580.89990234375,1.7231199741363525,1.3499975562095643
48768,4581.0,1.6012049913406372,1.2346224629878997
48769,4581.10009765625,1.4792900085449219,1.1203113865852357
48770,4581.2001953125,1.4792900085449219,1.1199490916728974
48771,4581.2998046875,1.7008999586105347,1.3272448217868804
48772,4581.39990234375,1.7008999586105347,1.3256511116027831
48773,4581.5,1.690459966659546,1.3147866237163544
48774,4581.60009765625,1.690459966659546,1.3146801674365998
48775,4581.7001953125,1.6568100452423096,1.281782433986664
48776,4581.7998046875,1.6950949430465698,1.3164780139923096
48777,4581.89990234375,1.7333799600601196,1.3508565533161163
48778,4582.0,1.700600028038025,1.3196784126758576
48779,4582.10009765625,1.6678199768066406,1.2885832619667053
48780,4582.2001953125,1.6579749584197998,1.278605308532715
48781,4582.2998046875,1.6481300592422485,1.2687932014465333
48782,4582.39990234375,1.6481300592422485,1.267167340517044
48783,4582.5,1.6887199878692627,1.3043498718738555
48784,4582.60009765625,1.7789649963378906,1.3873071658611298
48785,4582.7001953125,1.8692100048065186,1.4707310128211974
48786,4582.7998046875,1.8692100048065186,1.4698739063739776
48787,4582.89990234375,1.7692400217056274,1.3763521122932434
48788,4583.0,1.7957199811935425,1.4005134177207947
48789,4583.10009765625,1.8221999406814575,1.4239206421375274
48790,4583.2001953125,1.8221999406814575,1.4234675419330598
48791,4583.2998046875,1.760740041732788,1.3670853543281556
48792,4583.39990234375,1.760740041732788,1.3664100444316865
48793,4583.5,1.85316002368927,1.45136239528656
48794,4583.60009765625,1.85316002368927,1.451111444234848
48795,4583.7001953125,1.85316002368927,1.4504141306877136
48796,4583.7998046875,1.8021199703216553,1.4024772608280183
48797,4583.89990234375,1.75108003616333,1.3546909654140473
48798,4584.0,1.75108003616333,1.3543279361724854
48799,4584.10009765625,1.760740041732788,1.36359259724617
48800,4584.2001953125,1.760740041732788,1.3628892290592194
48801,4584.2998046875,1.760740041732788,1.3622464036941528
48802,4584.39990234375,1.7870500087738037,1.386135596036911
48803,4584.5,1.8133599758148193,1.4100821888446808
48804,4584.60009765625,1.8000049591064453,1.397926995754242
48805,4584.7001953125,1.7866499423980713,1.385230542421341
48806,4584.7998046875,1.7952951192855835,1.3927373099327087
48807,4584.89990234375,1.8039400577545166,1.400226310491562
48808,4585.0,1.8136550188064575,1.4090503323078156
48809,4585.10009765625,1.823370099067688,1.4182426643371582
48810,4585.2001953125,1.823370099067688,1.4176327419281005
48811,4585.2998046875,1.8133599758148193,1.4088803911209107
48812,4585.39990234375,1.8169100284576416,1.4119688189029693
48813,4585.5,1.8204599618911743,1.4143689465522766
48814,4585.60009765625,1.7704800367355347,1.367688217163086
48815,4585.7001953125,1.7204999923706055,1.3215353059768677
48816,4585.7998046875,1.7204999923706055,1.32129598736763
48817,4585.89990234375,1.85316002368927,1.4431877195835114
48818,4586.0,1.7854650020599365,1.3806421422958375
48819,4586.10009765625,1.717769980430603,1.31724822640419
48820,4586.2001953125,1.717769980430603,1.3164134311676026
48821,4586.2998046875,1.8133800029754639,1.4040467822551728
48822,4586.39990234375,1.8000149726867676,1.391598286628723
48823,4586.5,1.7866499423980713,1.3789136040210723
48824,4586.60009765625,1.7866499423980713,1.3799934709072113
48825,4586.7001953125,1.8133599758148193,1.4038960099220277
48826,4586.7998046875,1.8133599758148193,1.4034982740879058
48827,4586.89990234375,1.760740041732788,1.3546853578090667
48828,4587.0,1.7921949625015259,1.3837992072105407
48829,4587.10009765625,1.4792900085449219,1.0968926471471787
48830,4587.2001953125,1.8521900177001953,1.4387517714500426
48831,4587.2998046875,1.8521900177001953,1.437829852104187
48832,4587.39990234375,1.8043149709701538,1.3931867206096649
48833,4587.5,1.4833099842071533,1.0974451851844789
48834,4587.60009765625,1.4833099842071533,1.0975153118371963
48835,4587.7001953125,1.7777600288391113,1.3682248997688293
48836,4587.7998046875,1.7955700159072876,1.3842601847648621
48837,4587.89990234375,1.8133800029754639,1.4001789891719818
48838,4588.0,1.8000149726867676,1.387010416984558
48839,4588.10009765625,1.7866499423980713,1.3745626139640807
48840,4588.2001953125,1.7977900505065918,1.3849482440948486
48841,4588.2998046875,1.8089300394058228,1.3949236571788788
48842,4588.39990234375,1.8279099464416504,1.4124249303340912
48843,4588.5,1.8468899726867676,1.4286615824699402
48844,4588.60009765625,1.7859101295471191,1.3720626056194305
48845,4588.7001953125,1.7249300479888916,1.3160591948032379
48846,4588.7998046875,1.7829049825668335,1.3688543832302094
48847,4588.89990234375,1.840880036354065,1.4221305906772614
48848,4589.0,1.8007949590682983,1.3857762944698333
48849,4589.10009765625,1.7607100009918213,1.3482003259658812
48850,4589.2001953125,1.782194972038269,1.367224544286728
48851,4589.2998046875,1.8036799430847168,1.3868896496295928
48852,4589.39990234375,1.7864049673080444,1.3699326229095459
48853,4589.5,1.769129991531372,1.3545461344718932
48854,4589.60009765625,1.7912449836730957,1.3739834356307983
48855,4589.7001953125,1.8133599758148193,1.3944361555576323
48856,4589.7998046875,1.8000149726867676,1.3810882425308229
48857,4589.89990234375,1.7866699695587158,1.3682384562492371
48858,4590.0,1.7866699695587158,1.3672251510620117
48859,4590.10009765625,1.8575799465179443,1.4326821744441987
48860,4590.2001953125,1.7876850366592407,1.367744393348694
48861,4590.2998046875,1.7177900075912476,1.3031732749938965
48862,4590.39990234375,1.7655750513076782,1.34623109459877
48863,4590.5,1.8133599758148193,1.3890180790424347
48864,4590.60009765625,1.8001450300216675,1.3760677218437194
48865,4590.7001953125,1.786929965019226,1.363979741334915
48866,4590.7998046875,1.82225501537323,1.396732475757599
48867,4590.89990234375,1.8575799465179443,1.4284557712078094
48868,4591.0,1.8132250308990479,1.389678077697754
48869,4591.10009765625,1.7688699960708618,1.349818867444992
48870,4591.2001953125,1.7911150455474854,1.3718540227413178
48871,4591.2998046875,1.8133599758148193,1.3942918741703034
48872,4591.39990234375,1.8133599758148193,1.396289769411087
48873,4591.5,1.786929965019226,1.3736505722999572
48874,4591.60009765625,1.786929965019226,1.3756848406791686
48875,4591.7001953125,1.760740041732788,1.3539050126075745
48876,4591.7998046875,1.8091599941253662,1.4013219285011291
48877,4591.89990234375,1.8575799465179443,1.4487343919277191
48878,4592.0,1.8133549690246582,1.4100052106380463
48879,4592.10009765625,1.769129991531372,1.3697702622413634
48880,4592.2001953125,1.76493501663208,1.3676842725276948
48881,4592.2998046875,1.760740041732788,1.3654433286190033
48882,4592.39990234375,1.8601200580596924,1.4596646535396576
48883,4592.5,1.9594999551773071,1.5551916062831879
48884,4592.60009765625,1.9594999551773071,1.5576981282234192
48885,4592.7001953125,1.9192500114440918,1.5219948375225067
48886,4592.7998046875,1.8530349731445312,1.460426810979843
48887,4592.89990234375,1.7868201732635498,1.400344521999359
48888,4593.0,1.7954599857330322,1.4094118106365203
48889,4593.10009765625,1.8041000366210938,1.419224648475647
48890,4593.2001953125,1.8041000366210938,1.4217868506908418
48891,4593.2998046875,1.6806000471115112,1.3065706419944763
48892,4593.39990234375,1.6806000471115112,1.3077853870391847
48893,4593.5,1.600160002708435,1.2326732718944549
48894,4593.60009765625,1.600160002708435,1.234129457473755
48895,4593.7001953125,1.1009800434112549,0.7664839470386505
48896,4593.7998046875,1.041260004043579,0.7106219804286957
48897,4593.89990234375,0.9815400242805481,0.6551688677072525
48898,4594.0,1.36468505859375,1.0123932415246963
48899,4594.10009765625,1.7478300333023071,1.3707551312446595
48900,4594.2001953125,1.7231999635696411,1.3468249428272248
48901,4594.2998046875,1.6985700130462646,1.322763820886612
48902,4594.39990234375,1.6977050304412842,1.3213986611366273
48903,4594.5,1.6968400478363037,1.319627629518509
48904,4594.60009765625,1.7223349809646606,1.3420810794830322
48905,4594.7001953125,1.7478300333023071,1.3643624246120454
48906,4594.7998046875,1.7115000486373901,1.3293274474143981
48907,4594.89990234375,1.6751699447631836,1.2951237285137176
48908,4595.0,1.709934949874878,1.3270079362392426
48909,4595.10009765625,1.7446999549865723,1.3589520227909089
48910,4595.2001953125,1.7216349840164185,1.336399520635605
48911,4595.2998046875,1.6985700130462646,1.3136169826984405
48912,4595.39990234375,1.6985700130462646,1.3128989052772522
48913,4595.5,1.7478300333023071,1.3577461206912995
48914,4595.60009765625,1.7223349809646606,1.3338562738895416
48915,4595.7001953125,1.6968400478363037,1.3097192680835723
48916,4595.7998046875,1.7112549543380737,1.3228715884685516
48917,4595.89990234375,1.7256699800491333,1.3362123775482178
48918,4596.0,1.6885950565338135,1.3006382966041565
48919,4596.10009765625,1.6515198945999146,1.2652953946590424
48920,4596.2001953125,1.6515198945999146,1.2647800981998443
48921,4596.2998046875,1.748110055923462,1.3540725684165955
48922,4596.39990234375,1.748110055923462,1.3546732676029205
48923,4596.5,1.7444499731063843,1.3503571796417235
48924,4596.60009765625,1.7444499731063843,1.3495570480823518
48925,4596.7001953125,1.6988099813461304,1.3065461003780365
48926,4596.7998046875,1.697700023651123,1.3057570350170136
48927,4596.89990234375,1.6965899467468262,1.3044663345813752
48928,4597.0,1.6865650415420532,1.2950825703144073
48929,4597.10009765625,1.6765400171279907,1.285589792728424
48930,4597.2001953125,1.6765400171279907,1.2853704857826234
48931,4597.2998046875,1.7478300333023071,1.3507139980793
48932,4597.39990234375,1.7478300333023071,1.3505697894096373
48933,4597.5,1.7447199821472168,1.3471219635009766
48934,4597.60009765625,1.7006200551986694,1.305437159538269
48935,4597.7001953125,1.7006200551986694,1.3052550280094146
48936,4597.7998046875,1.7006200551986694,1.3052679812908172
48937,4597.89990234375,1.6968400478363037,1.3020179951190949
48938,4598.0,1.7098300457000732,1.3140770626068115
48939,4598.10009765625,1.7228200435638428,1.3261509585380553
48940,4598.2001953125,1.7108149528503418,1.314464328289032
48941,4598.2998046875,1.6988099813461304,1.3016513204574585
48942,4598.39990234375,1.6986900568008423,1.3004745244979858
48943,4598.5,1.6985700130462646,1.299298483133316
48944,4598.60009765625,1.721619963645935,1.3210779893398286
48945,4598.7001953125,1.744670033454895,1.3439973402023315
48946,4598.7998046875,1.721619963645935,1.3232232689857484
48947,4598.89990234375,1.6985700130462646,1.3008945214748382
48948,4599.0,1.7106950283050537,1.3110832273960114
48949,4599.10009765625,1.7228200435638428,1.3209646558761596
48950,4599.2001953125,1.7108149528503418,1.3099967575073241
48951,4599.2998046875,1.6988099813461304,1.2986941194534303
48952,4599.39990234375,1.6988099813461304,1.2989768040180207
48953,4599.5,1.6968400478363037,1.2975614094734191
48954,4599.60009765625,1.6977050304412842,1.2994382321834563
48955,4599.7001953125,1.6985700130462646,1.3002395057678222
48956,4599.7998046875,1.7233250141143799,1.3226431834697723
48957,4599.89990234375,1.7480800151824951,1.345352326631546
48958,4600.0,1.735474944114685,1.3326779198646546
48959,4600.10009765625,1.7228699922561646,1.3197396075725556
48960,4600.2001953125,1.7098549604415894,1.3083476209640503
48961,4600.2998046875,1.6968400478363037,1.2964370954036712
48962,4600.39990234375,1.6976799964904785,1.2976721739768982
48963,4600.5,1.6985199451446533,1.2986770069599152
48964,4600.60009765625,1.7233250141143799,1.3213593399524688
48965,4600.7001953125,1.748129963874817,1.3433163821697236
48966,4600.7998046875,1.748129963874817,1.34276260972023
48967,4600.89990234375,1.7478300333023071,1.3419240736961364
48968,4601.0,1.6875250339508057,1.2868301975727081
48969,4601.10009765625,1.6272200345993042,1.2312265372276305
48970,4601.2001953125,1.7136800289154053,1.3100279653072358
48971,4601.2998046875,1.8001400232315063,1.388899701833725
48972,4601.39990234375,1.7890549898147583,1.3783333599567413
48973,4601.5,1.7779699563980103,1.368131639957428
48974,4601.60009765625,1.7779699563980103,1.3678177797794342
48975,4601.7001953125,1.6238600015640259,1.2268882179260254
48976,4601.7998046875,1.6238600015640259,1.226618584394455
48977,4601.89990234375,1.6765400171279907,1.2745971155166627
48978,4602.0,1.6820299625396729,1.2784463095664977
48979,4602.10009765625,1.6875200271606445,1.2830237746238708
48980,4602.2001953125,1.6875200271606445,1.2823122370243072
48981,4602.2998046875,1.6238600015640259,1.2243543004989623
48982,4602.39990234375,1.652845025062561,1.2514128220081329
48983,4602.5,1.6818300485610962,1.2769310581684112
48984,4602.60009765625,1.6730999946594238,1.2680839085578919
48985,4602.7001953125,1.6643699407577515,1.2596862030029297
48986,4602.7998046875,1.6643699407577515,1.259952549934387
48987,4602.89990234375,1.7374399900436401,1.3273559200763703
48988,4603.0,1.7089899778366089,1.3006109404563904
48989,4603.10009765625,1.6805399656295776,1.2732502245903015
48990,4603.2001953125,1.6805399656295776,1.2720966482162475
48991,4603.2998046875,1.644070029258728,1.237622526884079
48992,4603.39990234375,1.6643650531768799,1.255318179130554
48993,4603.5,1.6846599578857422,1.2746859252452851
48994,4603.60009765625,1.7379499673843384,1.3245217096805573
48995,4603.7001953125,1.7912399768829346,1.373540929555893
48996,4603.7998046875,1.7237449884414673,1.314113986492157
48997,4603.89990234375,1.65625,1.2526108467578887
48998,4604.0,1.65625,1.2531377816200255
48999,4604.10009765625,0.7418400645256042,0.41604196041822433
49000,4604.2001953125,1.234475016593933,0.8666793495416641
49001,4604.2998046875,1.7271099090576172,1.3218881690502167
49002,4604.39990234375,1.7271099090576172,1.3235126507282258
49003,4604.5,1.7564200162887573,1.353388261795044
49004,4604.60009765625,1.7083648443222046,1.3115766525268555
49005,4604.7001953125,1.6603100299835205,1.270307832956314
49006,4604.7998046875,1.6983399391174316,1.3072169518470764
49007,4604.89990234375,1.7363699674606323,1.3441186261177063
49008,4605.0,1.7363699674606323,1.3461255955696105
49009,4605.10009765625,1.6438000202178955,1.2667373681068421
49010,4605.2001953125,1.6438000202178955,1.2674729192256928
49011,4605.2998046875,0.8676900267601013,0.5475847619771957
49012,4605.39990234375,0.8676900267601013,0.5483174514770508
49013,4605.5,1.4085500240325928,1.0514368671178818
49014,4605.60009765625,1.5241098403930664,1.160496678352356
49015,4605.7001953125,1.6396700143814087,1.2705025827884675
49016,4605.7998046875,1.6396700143814087,1.2716494798660278
49017,4605.89990234375,1.662600040435791,1.2949784576892853
49018,4606.0,1.6649600267410278,1.2990618693828582
49019,4606.10009765625,1.6673200130462646,1.3028036808967591
49020,4606.2001953125,1.6705399751663208,1.3064731276035308
49021,4606.2998046875,1.6737600564956665,1.3098837459087371
49022,4606.39990234375,1.6954498291015625,1.331287008523941
49023,4606.5,1.7171399593353271,1.353541247844696
49024,4606.60009765625,1.4745750427246094,1.1253059363365174
49025,4606.7001953125,1.232010006904602,0.8990864998102188
49026,4606.7998046875,1.2262849807739258,0.8940128958225251
49027,4606.89990234375,1.2205599546432495,0.8882526344060898
49028,4607.0,1.1928800344467163,0.8615134972333908
49029,4607.10009765625,1.1651999950408936,0.8352337253093719
49030,4607.2001953125,1.2103999853134155,0.8776295071840287
49031,4607.2998046875,1.2555999755859375,0.9184354770183564
49032,4607.39990234375,1.3674449920654297,1.0215879052877426
49033,4607.5,1.4792900085449219,1.124124899506569
49034,4607.60009765625,1.3367899656295776,0.9913285571336746
49035,4607.7001953125,1.194290041923523,0.859190062880516
49036,4607.7998046875,1.1912050247192383,0.8562941312789917
49037,4607.89990234375,1.1881200075149536,0.8518919891119003
49038,4608.0,1.1941800117492676,0.8568457227945327
49039,4608.10009765625,1.2002400159835815,0.8617896175384522
49040,4608.2001953125,1.2002400159835815,0.8617465662956237
49041,4608.2998046875,1.1937899589538574,0.856011152267456
49042,4608.39990234375,1.18503999710083,0.8473881727457047
49043,4608.5,1.1762900352478027,0.839305232167244
49044,4608.60009765625,1.1808149814605713,0.8426188433170319
49045,4608.7001953125,1.1853400468826294,0.8454953569173813
49046,4608.7998046875,1.1853400468826294,0.8460280531644822
49047,4608.89990234375,1.1766400337219238,0.8375432974100113
49048,4609.0,1.186745047569275,0.8473014748096466
49049,4609.10009765625,1.1968499422073364,0.8566432911157608
49050,4609.2001953125,1.2013251781463623,0.860461431145668
49051,4609.2998046875,1.2058000564575195,0.8641726332902908
49052,4609.39990234375,1.2032300233840942,0.8615789496898651
49053,4609.5,1.2032300233840942,0.8616417151689529
49054,4609.60009765625,1.2032300233840942,0.8615526616573334
49055,4609.7001953125,1.1795799732208252,0.8393135678768158
49056,4609.7998046875,1.1795799732208252,0.8385560584068298
49057,4609.89990234375,1.2059099674224854,0.8614514631032943
49058,4610.0,1.1774250268936157,0.8351726454496383
49059,4610.10009765625,1.1489399671554565,0.809902315735817
49060,4610.2001953125,1.1489399671554565,0.811019281744957
49061,4610.2998046875,1.182479977607727,0.8424752801656723
49062,4610.39990234375,1.1824699640274048,0.8421990007162095
49063,4610.5,1.1824599504470825,0.8413778126239777
49064,4610.60009765625,1.1941150426864624,0.8506721425056457
49065,4610.7001953125,1.2057700157165527,0.860750293135643
49066,4610.7998046875,1.231434941291809,0.8838436394929886
49067,4610.89990234375,1.2571001052856445,0.906962428689003
49068,4611.0,1.2571001052856445,0.9076975059509277
49069,4611.10009765625,1.264739990234375,0.9149683880805969
49070,4611.2001953125,1.2917801141738892,0.9396578204631806
49071,4611.2998046875,1.3188199996948242,0.9644080466032028
49072,4611.39990234375,1.312635064125061,0.958406046628952
49073,4611.5,1.3064500093460083,0.9532288241386414
49074,4611.60009765625,1.2795000076293945,0.9282355552911759
49075,4611.7001953125,1.2525500059127808,0.9026762884855271
49076,4611.7998046875,1.2938100099563599,0.9400733095407486
49077,4611.89990234375,1.3350701332092285,0.9775597953796387
49078,4612.0,1.2873951196670532,0.9351093673706055
49079,4612.10009765625,1.239720106124878,0.8918311405181885
49080,4612.2001953125,1.239720106124878,0.8921534585952758
49081,4612.2998046875,1.306339979171753,0.9514151525497436
49082,4612.39990234375,1.3064099550247192,0.9511409020423889
49083,4612.5,1.306480050086975,0.9504590660333634
49084,4612.60009765625,1.2795000076293945,0.9264715558290482
49085,4612.7001953125,1.252519965171814,0.9021810185909271
49086,4612.7998046875,1.2937949895858765,0.940616711974144
49087,4612.89990234375,1.3350701332092285,0.9776533246040344
49088,4613.0,1.3070000410079956,0.9512240606546402
49089,4613.10009765625,1.2789299488067627,0.9254272526502609
49090,4613.2001953125,1.2926350831985474,0.9380184400081635
49091,4613.2998046875,1.306339979171753,0.950768557190895
49092,4613.39990234375,1.2926350831985474,0.9384206879138947
49093,4613.5,1.2789299488067627,0.9257539814710617
49094,4613.60009765625,1.2789299488067627,0.9251705646514893
49095,4613.7001953125,1.2789299488067627,0.9248443228006363
49096,4613.7998046875,1.2789299488067627,0.924696187376976
49097,4613.89990234375,1.3063100576400757,0.9498272329568863
49098,4614.0,1.3063100576400757,0.9500500613451004
49099,4614.10009765625,1.3101199865341187,0.9531561821699143
49100,4614.2001953125,1.2922999858856201,0.9363703203201293
49101,4614.2998046875,1.2744801044464111,0.9193104493618012
49102,4614.39990234375,1.276705026626587,0.9209010833501816
49103,4614.5,1.2789299488067627,0.9229811358451844
49104,4614.60009765625,1.2789299488067627,0.9230250871181488
49105,4614.7001953125,1.2789299488067627,0.9229016309976578
49106,4614.7998046875,1.2789299488067627,0.9224056607484817
49107,4614.89990234375,1.3063100576400757,0.946598869562149
49108,4615.0,1.3063100576400757,0.9452929049730301
49109,4615.10009765625,1.2925599813461304,0.9315978986024857
49110,4615.2001953125,1.2925599813461304,0.9311570125818253
49111,4615.2998046875,1.306339979171753,0.9439185291528702
49112,4615.39990234375,1.306339979171753,0.942832088470459
49113,4615.5,1.4792900085449219,1.0997102373838425
49114,4615.60009765625,1.4792900085449219,1.1013354802131652
49115,4615.7001953125,1.270110011100769,0.9121040844917297
49116,4615.7998046875,1.2882100343704224,0.929739882349968
49117,4615.89990234375,1.3063100576400757,0.9459524089097977
49118,4616.0,1.3063100576400757,0.9452306514978409
49119,4616.10009765625,1.3101199865341187,0.9479639106988906
49120,4616.2001953125,1.2789299488067627,0.9186324506998063
49121,4616.2998046875,1.2477400302886963,0.8902691674232482
49122,4616.39990234375,1.2632700204849243,0.9037246906757355
49123,4616.5,1.2788000106811523,0.9175365597009659
49124,4616.60009765625,1.3070050477981567,0.9437651246786117
49125,4616.7001953125,1.3352099657058716,0.9693947249650955
49126,4616.7998046875,1.3352099657058716,0.9694092607498169
49127,4616.89990234375,1.3099901676177979,0.9476275467872619
49128,4617.0,1.278865098953247,0.9206810367107391
49129,4617.10009765625,1.2477400302886963,0.8937536197900772
49130,4617.2001953125,1.277109980583191,0.9216935783624649
49131,4617.2998046875,1.306480050086975,0.9503995913267136
49132,4617.39990234375,1.292639970779419,0.9387743067741394
49133,4617.5,1.2788000106811523,0.9276496303081513
49134,4617.60009765625,1.278865098953247,0.9291904056072235
49135,4617.7001953125,1.2789299488067627,0.9315164428949356
49136,4617.7998046875,1.2789299488067627,0.9326813626289367
49137,4617.89990234375,1.3381799459457397,0.9891186082363128
49138,4618.0,1.3381799459457397,0.9893600344657898
49139,4618.10009765625,1.2347201108932495,0.8940201783180237
49140,4618.2001953125,1.2347201108932495,0.8948607152700424
49141,4618.2998046875,1.306480050086975,0.9640629816055298
49142,4618.39990234375,1.3064099550247192,0.9654842603206635
49143,4618.5,1.306339979171753,0.9661399811506272
49144,4618.60009765625,1.306339979171753,0.967539678812027
49145,4618.7001953125,1.2789299488067627,0.9428178232908249
49146,4618.7998046875,1.2926901578903198,0.9569419461488724
49147,4618.89990234375,1.3064500093460083,0.9712180525064469
49148,4619.0,1.3064500093460083,0.9720801424980163
49149,4619.10009765625,1.3099901676177979,0.9765036237239838
49150,4619.2001953125,1.2923049926757812,0.9608571726083756
49151,4619.2998046875,1.2746200561523438,0.945182369351387
49152,4619.39990234375,1.2923049926757812,0.9619300031661987
49153,4619.5,1.3099901676177979,0.9791260838508606
49154,4619.60009765625,1.3099901676177979,0.9795968478918076
49155,4619.7001953125,1.2477400302886963,0.9209121906757355
49156,4619.7998046875,1.2477400302886963,0.9202073729038238
49157,4619.89990234375,1.252519965171814,0.9236856853961944
49158,4620.0,1.2795000076293945,0.9484139513969422
49159,4620.10009765625,1.306480050086975,0.9731041187047959
49160,4620.2001953125,1.3063950538635254,0.9717971676588059
49161,4620.2998046875,1.3063100576400757,0.9703503960371017
49162,4620.39990234375,1.3678900003433228,1.0265975737571715
49163,4620.5,1.4294699430465698,1.0837366753816604
49164,4620.60009765625,1.446334958076477,1.0990564566850662
49165,4620.7001953125,1.4632000923156738,1.1133660328388215
49166,4620.7998046875,1.446315050125122,1.0957352477312088
49167,4620.89990234375,1.4294301271438599,1.0781806087493897
49168,4621.0,1.4294301271438599,1.0764466142654419
49169,4621.10009765625,1.094580054283142,0.7666017240285874
49170,4621.2001953125,0.7869600057601929,0.4830041167140007
49171,4621.2998046875,0.7869600057601929,0.48345605611801146
49172,4621.39990234375,0.6685500741004944,0.3737880292534828
49173,4621.5,0.5501400232315063,0.2654383146762848
49174,4621.60009765625,0.5210000276565552,0.23937543660402297
49175,4621.7001953125,0.4918600022792816,0.2129051546752453
49176,4621.7998046875,0.8138750195503235,0.5069991993904114
49177,4621.89990234375,1.135890007019043,0.8028281903266907
49178,4622.0,0.4461599886417389,0.17335634328424931
49179,4622.10009765625,0.22214999794960022,-0.022581602334976195
49180,4622.2001953125,0.4111050069332123,0.14715701669454576
49181,4622.2998046875,0.600059986114502,0.3181985366344452
49182,4622.39990234375,1.014680027961731,0.696861971616745
49183,4622.5,1.4292999505996704,1.0771653544902802
49184,4622.60009765625,1.119629979133606,0.7926335006952285
49185,4622.7001953125,0.8099600076675415,0.5082855302095414
49186,4622.7998046875,0.8099600076675415,0.5076885902881623
49187,4622.89990234375,1.2789599895477295,0.937885256409645
49188,4623.0,1.0288900136947632,0.7082060414552689
49189,4623.10009765625,0.7788199782371521,0.4792912462353706
49190,4623.2001953125,0.7788199782371521,0.47925890117883685
49191,4623.2998046875,0.7788199782371521,0.4789556163549423
49192,4623.39990234375,0.7788199782371521,0.4786489269137382
49193,4623.5,0.9928500056266785,0.6739674204587937
49194,4623.60009765625,0.9272649884223938,0.6138693714141845
49195,4623.7001953125,0.8616799712181091,0.5544354659318924
49196,4623.7998046875,0.8202499151229858,0.5165614318847657
49197,4623.89990234375,0.7788199782371521,0.4790937122702599
49198,4624.0,0.8873199820518494,0.5770528694987297
49199,4624.10009765625,0.9958199858665466,0.676281168460846
49200,4624.2001953125,0.9546700119972229,0.6382325857877731
49201,4624.2998046875,0.9135199785232544,0.6006347724795341
49202,4624.39990234375,0.9587849974632263,0.6408584880828857
49203,4624.5,1.0040500164031982,0.681144991517067
49204,4624.60009765625,1.1095399856567383,0.7773760861158371
49205,4624.7001953125,1.2150299549102783,0.873656438589096
49206,4624.7998046875,1.2150299549102783,0.874404536485672
49207,4624.89990234375,0.9438700079917908,0.6265410208702087
49208,4625.0,0.9438700079917908,0.6260983598232269
49209,4625.10009765625,1.426759958267212,1.1215407609939576
49210,4625.2001953125,0.8448499441146851,0.5709293365478516
49211,4626.7998046875,0.8999999761581421,0.6028819674253464
49212,4626.89990234375,0.8999999761581421,0.6030051505565643
49213,4627.0,0.8999999761581421,0.603278843164444
49214,4627.10009765625,0.699999988079071,0.42305520981550215
49215,4627.2001953125,0.699999988079071,0.4223810794949532
49216,4627.2998046875,1.100000023841858,0.7824625778198242
49217,4627.39990234375,1.100000023841858,0.7820810377597809
